time,flux,flux_err,quality
1804.3497591164544,1.048859788686033,1.196060868900756,0
1804.3705920967336,1.0355642282225452,1.1953878191984877,0
1804.3914250742432,1.0521175287126368,1.1979545739299007,0
1804.4122580488256,1.0321788305670805,1.2121739873405857,0
1804.433091020361,1.018100114765375,1.1925146856343394,0
1804.4539239887713,1.045506761980068,1.1907741558332647,0
1804.474756954018,1.004945219451657,1.1966260536593272,0
1804.4955899161037,1.0076661456548848,1.1958463386776579,0
1804.5164228750737,1.0172261777258813,1.1920417466565902,0
1804.5372558310132,0.9980522928856054,1.1991415464917259,0
1804.5580887840492,0.9957838137186985,1.1932247229495725,0
1804.5789217343429,1.0021688361327268,1.1912282591894323,0
1804.599754682091,1.0062684244259859,1.1922863320597856,0
1804.620587627523,1.0181652948194124,1.2007812485108533,0
1804.6414205708934,0.9963045069993262,1.2015664793824177,0
1804.6622535124789,0.9906382951647025,1.1929474289743167,0
1804.6830864525773,1.00978991950704,1.191314230945495,0
1804.7039193914966,1.0090082047150548,1.1958102517553213,0
1804.724752329552,0.9965473771085825,1.1896799056119138,0
1804.7455852670628,1.0001284200737812,1.190727653483546,0
1804.7664182043434,0.9945460848233457,1.194886150243832,0
1804.787251141701,0.9921488697507652,1.1910782159189914,0
1804.8080840794273,0.9999165231928285,1.1912525640702247,0
1804.8289170177952,0.9818302537281005,1.1937457768630177,0
1804.8497499570556,1.0086503560523106,1.1903668231340778,0
1804.8705828974273,0.9894417464484038,1.189753990770233,0
1804.891415839101,0.9986489595190814,1.1954496217752193,0
1804.9122487822306,0.9981274330380542,1.2031204669421123,0
1804.933081726933,0.986118591310092,1.1993677872982094,0
1804.953914673284,0.9817154793782892,1.1918032250599342,0
1804.9747476213195,0.9964508927021201,1.1916324713386814,0
1804.995580571033,0.9937736263698794,1.195065292027154,0
1805.016413522378,0.9905280777140537,1.1949948281411655,0
1805.037246475264,0.9942527823125399,1.1915826260447473,0
1805.0580794295643,0.9971655651611223,1.193544626294994,0
1805.0789123851134,0.9934265677825809,1.198720735405526,0
1805.0997453417117,0.9839252473464755,1.1955953774419321,0
1805.1205782991308,0.9760904192638367,1.1904427556610693,0
1805.1414112571133,0.9829589447375999,1.1904705187685147,0
1805.1622442153798,0.9908839259801917,1.1956821692797899,0
1805.1830771736338,0.9870585362249861,1.1911164353377306,0
1805.2039101315659,0.9810398346848579,1.193568958914394,0
1805.2247430888597,0.9873858808772542,1.193685546353297,0
1805.2455760451976,0.9884363068381103,1.1972648284560972,0
1805.2664090002636,0.9970872293112318,1.193820545848241,0
1805.2872419537546,0.9770246096981997,1.1921178099935525,0
1805.308074905377,0.9831554161593525,1.1908571697761006,0
1805.328907854862,0.983545332073709,1.191857849581808,0
1805.3497408019607,0.9857986651241437,1.1993870570464842,0
1805.370573746454,1.0002592128212597,1.1916789508844439,0
1805.391406688155,0.984137988321694,1.1901772085044449,0
1805.412239626912,0.97915526470156,1.1916599816466047,0
1805.4330725626112,0.98247743201553,1.1904412160288582,0
1805.4539054951772,0.9918027978808016,1.1890804790686513,0
1805.474738424579,0.9980924602871785,1.192791530533745,0
1805.495571350825,0.981770706492476,1.190354017022883,0
1805.5164042739652,0.9877584812151373,1.1917621143614396,0
1805.5372371940914,1.0046000457128952,1.1961767649978843,0
1805.558070111332,0.9877319608916412,1.1907747064422427,0
1805.5789030258568,0.9826371817843189,1.1911334491525747,0
1805.5997359378657,0.9842838366864519,1.1920139826420124,0
1805.6205688475904,0.9969921668888375,1.1908951960877499,0
1805.6414017552895,0.9855274422016662,1.1911522641471914,0
1805.662234661244,0.9898718183400809,1.1913974073738511,0
1805.6830675657511,0.9827491235107528,1.1905797999855967,0
1805.7039004691198,0.9770648580327638,1.1943768223699205,0
1805.7247333716691,0.9759429253695029,1.1971886938373426,0
1805.7455662737166,0.9829970839083516,1.190133099305141,0
1805.7663991755762,0.9697924758344678,1.1896467755909974,0
1805.7872320775527,0.9953857182254944,1.192139734333728,0
1805.808064979936,0.983190846745144,1.1916740116591054,0
1805.8288978829962,0.9960969476338138,1.193014191746936,0
1805.8497307869793,0.9908901385002062,1.1926983939788105,0
1805.8705636921027,0.9887107911625438,1.1899669019920718,0
1805.8913965985503,0.9764666763187907,1.1897420923659998,0
1805.912229506474,1.0062276231026848,1.190029712354152,0
1805.9330624159825,0.9948282465813288,1.1929432944309306,0
1805.9538953271485,0.9787605543579693,1.2100683107679406,0
1805.9747282400015,1.004920239317751,1.1919335746074418,0
1805.9955611545306,1.0021411428720044,1.1918397583774745,0
1806.0163940706807,1.0004294626637291,1.1939189990985093,0
1806.0372269883603,0.9936188980813583,1.191300471878791,0
1806.0580599074349,0.9945637977305434,1.1932660954506982,0
1806.0788928277352,0.9912955167778722,1.192359130524225,0
1806.0997257490585,0.9972807090678731,1.1930529361741,0
1806.1205586711692,1.007346268092818,1.1926512919727343,0
1806.141391593811,0.9939592789745111,1.1945821238550336,0
1806.162224516699,0.989362827695676,1.190966941011148,0
1806.1830574395358,0.9952527769508616,1.1971328935588974,0
1806.2038903620103,1.0064347530854139,1.193719413125801,0
1806.2247232838067,0.9882604352826603,1.1895771807540994,0
1806.2455562046066,0.9993540677677646,1.193442159175643,0
1806.266389124096,1.008025177109817,1.1911467472812942,0
1806.287222041971,0.9965704945505022,1.2131010969421958,0
1806.3080549579424,1.0048333529419489,1.1922012428301532,0
1806.3288878717435,0.9982318633307597,1.192713161386549,0
1806.3497207831288,1.001590606136689,1.191332530257992,0
1806.3705536918833,0.9965664474489083,1.1944455137851768,0
1806.391386597825,1.0094188269061934,1.1912790449430308,0
1806.412219500806,0.9967581792121376,1.1948702623656693,0
1806.4330524007182,0.9993585946581868,1.1936030287418788,0
1806.4538852974943,0.9910498679507194,1.1931353294720732,0
1806.4747181911039,0.9953466558014781,1.191319484365407,0
1806.4955510815632,0.9987544975358288,1.1902803823394845,0
1806.5163839689278,0.9915207964498004,1.1954586837239045,0
1806.5372168532945,1.0073111332094795,1.210994374570058,0
1806.5580497347964,0.9975477715203,1.1938108099183595,0
1806.5788826136081,0.9933447368087424,1.1958002828002738,0
1806.5997154899342,0.9949602008381899,1.189668269501744,0
1806.62054836401,1.0000720490149062,1.191060425643608,0
1806.6413812360965,1.0173389382675813,1.189790248857759,0
1806.6622141064768,0.9976626666441442,1.1907248627842366,0
1806.6830469754518,0.9958945490779961,1.1939594988711026,0
1806.703879843332,1.004193888462062,1.190928616697062,0
1806.7247127104347,1.0006680362888936,1.1890089712237621,0
1806.7455455770778,0.998499192651764,1.1927518406335864,0
1806.7663784435751,1.0013312098408411,1.1905534537538065,0
1806.7872113102296,0.9923168593893397,1.1900983917407846,0
1806.8080441773284,1.0118209531445495,1.2020975779257417,0
1806.828877045139,1.0054653490618144,1.1914172687959017,0
1806.849709913905,1.0019221590909682,1.190450566447465,0
1806.8705427838377,1.0068118887138806,1.1904884430277496,0
1806.8913756551194,0.9881614734849652,1.1912029530660573,0
1806.9122085278923,1.0078455569844464,1.1996659554019828,0
1806.933041402265,0.9858844623805203,1.1928240110557977,0
1806.953874278301,0.9985343729963105,1.1905781979510954,0
1806.974707156027,1.0044094401405397,1.1904949142198424,0
1806.9955400354254,1.0006657660976732,1.1970963599579152,0
1807.0163729164371,0.9939181668871506,1.191625743721278,0
1807.037205798963,0.9980310314295756,1.1902379545753268,0
1807.0580386828647,0.9923711371265371,1.1936140522264536,0
1807.07887156797,1.0071615127106504,1.1882934178438513,0
1807.09970445407,1.0033788779232302,1.18982128340011,0
1807.1205373409273,1.0087779694550127,1.1943880133765785,0
1807.141370228278,0.9954881828940139,1.1899443114898367,0
1807.1622031158404,1.0118554545979186,1.1894352477786332,0
1807.1830360033114,1.0120695679564167,1.2100599000622185,0
1807.2038688903813,1.0055546898130563,1.1897957219169564,0
1807.2247017767327,0.9956812005348453,1.2032883396987488,0
1807.2455346620454,1.0003667205242777,1.190628523333285,0
1807.2663675460096,1.004735983042623,1.1896727410882233,0
1807.2872004283217,0.9981204495329405,1.2018197522133784,0
1807.3080333086962,0.9952092446189552,1.1939999723098982,0
1807.3288661868683,0.9943504072228734,1.190090228054077,0
1807.349699062595,0.9875836578098295,1.197512453408681,0
1807.370531935667,1.001542096981771,1.191467558737294,0
1807.3913648059056,0.9899246931852783,1.190788621748253,0
1807.4121976731694,0.9976263765336765,1.1897016369015028,0
1807.4330305373535,0.9897868226766535,1.1989256410535751,0
1807.4538633983955,0.9903643477529244,1.1925546833112226,0
1807.474696256274,0.9907964533329782,1.192112310095812,0
1807.4955291110082,0.9918898174539742,1.1903006630026287,0
1807.5163619626587,1.001603496513835,1.1902276760372266,0
1807.5371948113284,0.9879559133696948,1.18954471179155,0
1807.558027657157,0.98406945441512,1.1897527884105783,0
1807.57886050032,0.9868078327939642,1.1900844683641187,0
1807.5996933410288,1.0059069813188406,1.196298865453298,0
1807.6205261795196,0.9881200063620106,1.1908435806120934,0
1807.6413590160605,0.9990868745146378,1.204365214915333,0
1807.6621918509347,0.9906234723773907,1.1941852989238384,0
1807.6830246844452,1.0109595168914707,1.1893140088237726,0
1807.7038575169024,1.0032054934767252,1.1907739180702182,0
1807.7246903486268,0.9904802298777416,1.2123635539725852,0
1807.7455231799347,0.9886324233537509,1.1906284232102893,0
1807.766356011138,0.9947680742091024,1.188739506166753,0
1807.7871888425377,1.002222179138968,1.1903631553176774,0
1807.8080216744208,0.9956357910933262,1.1909555176668487,0
1807.8288545070504,0.9919814586763327,1.1917859457359448,0
1807.8496873406652,1.002506759571888,1.1899292216970487,0
1807.8705201754742,0.9943642887781564,1.1899455762687563,0
1807.8913530116547,0.9922876420943304,1.1943083765401001,0
1807.912185849345,0.998645677554173,1.1958319339456025,0
1807.9330186886455,1.00843083283386,1.1901369681592444,0
1807.9538515296185,0.9817557315778548,1.2000777184631164,0
1807.9746843722814,0.9926022811762067,1.1930117935979074,0
1808.0163500625504,0.9774952845735395,1.1899124411218436,0
1808.0371829099859,0.99504401431425,1.204914854788931,0
1808.0580157587785,0.9833973945475676,1.1936740491582492,0
1808.0788486087504,0.9781426471343591,1.1885771759751143,0
1808.099681459689,0.9845665787084874,1.2065561834929273,0
1808.1205143113534,0.9893251700216359,1.1905959453692185,0
1808.141347163478,1.0051074207467532,1.1915243121574994,0
1808.1621800157752,0.9938990510253811,1.189336110139251,0
1808.1830128679435,1.0060149082840784,1.193646897362305,0
1808.2038457196704,0.9914825465783282,1.1923797632376807,0
1808.224678570637,0.9830187000920937,1.1892254365626032,0
1808.2455114205284,0.967220739234659,1.1882478968888412,0
1808.2663442690302,1.0046145122277628,1.1889878163086443,0
1808.287177115844,0.9858285005841856,1.1907790111945669,0
1808.3080099606848,1.011611177528383,1.1938546334591298,0
1808.3288428032909,0.9816815859576072,1.1902469810867404,0
1808.3496756434256,1.0082946097493346,1.1896536647072418,0
1808.3705084808805,1.0110206284730336,1.1885189904544127,0
1808.3913413154837,1.0065652784549888,1.1886957447615099,0
1808.4121741470972,1.0131368213605296,1.1901523057257015,0
1808.433006975623,1.006579262453548,1.1935954258489148,0
1808.4538398010031,1.0106315109281665,1.1921248098267063,0
1808.474672623221,0.9910846127587931,1.190968367357506,0
1808.4955054423015,1.0124924568281402,1.1899858856966954,0
1808.5163382583114,1.0050218545495173,1.1884553479547881,0
1808.5371710713578,0.9962799769048198,1.1895882415447536,0
1808.5580038815863,1.0091131957653483,1.20985686783673,0
1808.5788366891768,0.9910488576579525,1.1896010558995573,0
1808.5996694943426,1.0082435784126702,1.1899704708514784,0
1808.6205022973293,1.0112513370720744,1.1951202287805136,0
1808.641335098401,1.0068450313826784,1.1955923114461755,0
1808.6621678978468,1.0035241119003453,1.1994663939608288,0
1808.6830006959713,1.007754430612418,1.1910397700748998,0
1808.7038334930862,1.0162077414824915,1.19229996726927,0
1808.7246662895104,1.0029980438464443,1.1893927146967531,0
1808.745499085561,1.007485618841917,1.2046098463905026,0
1808.7663318815494,1.0024198119165582,1.1887945597627467,0
1808.7871646777758,1.0115860488981046,1.1901775715878626,0
1808.8079974745212,1.0064414106845068,1.191358333937357,0
1808.8288302720484,0.9979503778869615,1.1955100625522868,0
1808.8496630705909,1.0118288332110037,1.2050866199360923,0
1808.8704958703559,1.0035670031926238,1.1889267431651975,0
1808.891328671513,1.0010125200518512,1.1904144661660174,0
1808.912161474198,1.0110152048951482,1.1920755476276792,0
1808.9329942785055,0.9933939373249939,1.2016806292659612,0
1808.9538270844923,0.9916659690930213,1.1943510464752043,0
1808.97465989217,1.0024339890531038,1.1913740435140066,0
1808.9954927015115,1.0037404929740916,1.1947585548905588,0
1809.016325512449,0.9969155025024525,1.1897960976409205,0
1809.0371583248702,0.9958338570573675,1.1916314334373592,0
1809.057991138629,0.9943117865595598,1.1921924061005562,0
1809.0788239535434,0.9866333016071724,1.1905100343922996,0
1809.0996567693956,0.9962628783782922,1.1937525424630617,0
1809.1204895859416,0.9826815995727503,1.1916138640067178,0
1809.1413224029138,0.9761696841739667,1.1878776577182484,0
1809.1621552200218,0.9952738088585696,1.192166432985727,0
1809.182988036962,1.0037777207337433,1.192333535965602,0
1809.2038208534204,0.9762445527609649,1.1989204209622604,0
1809.2246536690795,0.9821719581669237,1.1904978932094077,0
1809.245486483623,1.006104768672908,1.1894600027101612,0
1809.2663192967395,0.9952879759171038,1.1941942955986093,0
1809.287152108131,0.9976523884631076,1.1891389629226337,0
1809.3079849175172,1.0051776707814868,1.189852329656535,0
1809.328817724636,0.9863529486110004,1.1912433200180559,0
1809.3496505292578,1.0049589261471292,1.1919320118975645,0
1809.3704833311783,0.9925592043951329,1.1947954967119223,0
1809.3913161302266,1.003236850610231,1.1928000505101022,0
1809.4121489262723,0.9988954757008007,1.2015148634576602,0
1809.4329817192229,1.004045369905453,1.1884772897058298,0
1809.4538145090241,0.9916211191931249,1.1929211100500996,0
1809.4746472956665,1.0025942917299633,1.189879017017315,0
1809.495480079181,1.0029135351750402,1.1944340363808035,0
1809.516312859637,1.0135604222369006,1.187551108314537,0
1809.5371456371493,0.9807957320689914,1.2101318140191715,0
1809.557978411867,0.999136821994084,1.1897941563991619,0
1809.5788111839745,0.9942034551262802,1.1897251212782691,0
1809.5996439536905,0.997764182882721,1.1893545902323186,0
1809.6204767212619,0.9828521165297622,1.1890001984965846,0
1809.6413094869574,0.9890453404072801,1.1930648015593746,0
1809.6621422510684,0.9901602470976799,1.189206265293898,0
1809.6829750139007,0.9910365096500586,1.192644307723815,0
1809.7038077757672,1.0027930622494905,1.1890560671297725,0
1809.7246405369865,0.996354448711537,1.1908012354822577,0
1809.7454732978758,0.9713613243944245,1.1894229452880223,0
1809.7663060587447,0.9940955279260159,1.1926283400028719,0
1809.7871388198903,0.9857046557959125,1.188328842724844,0
1809.8079715815938,0.9918321679932303,1.188265164960533,0
1809.8288043441135,0.9863816486889239,1.1960273300655648,0
1809.84963710768,0.9968544569502591,1.1882807022484716,0
1809.8704698724941,0.9898340127308555,1.1909599844202172,0
1809.8913026387233,0.9927533089326988,1.1883158641742084,0
1809.9121354064964,1.0135966131016025,1.1905360811926882,0
1809.9329681759045,0.9890448378291876,1.1886634146909218,0
1809.9538009469968,0.986325838170007,1.1881744577547744,0
1809.9746337197826,0.9851636830127245,1.1915735846403317,0
1809.9954664942272,0.9931669087752212,1.190054705348116,0
1810.0162992702567,0.9873267455192873,1.1881876761306056,0
1810.0371320477564,0.9934815465797361,1.190324098005248,0
1810.057964826573,0.9790604185844138,1.194118713936582,0
1810.0787976065199,0.9833693155578621,1.1876968295955395,0
1810.099630387378,0.9815989991064138,1.1910107941246462,0
1810.1204631688988,0.9898539783628879,1.188777813310289,0
1810.1412959508089,0.9982142880026772,1.1888107419264453,0
1810.1621287328187,0.9948753579917125,1.1883772445718503,0
1810.1829615146223,0.9976193841341852,1.1882802884250339,0
1810.2037942959053,0.9806841138485017,1.1902600262152918,0
1810.224627076349,0.9797440892823774,1.1868414307517927,0
1810.2454598556387,1.0045973473754748,1.1908329819575745,0
1810.2662926334638,1.00536021690656,1.1881061312056613,0
1810.2871254095273,1.0025859216516986,1.1888663938521884,0
1810.307958183552,1.014655332446452,1.1899199673643182,0
1810.3287909552816,0.9954216084899897,1.1894819760386135,0
1810.3496237244856,0.992205738858932,1.1891002538755346,0
1810.3704564909665,1.00068763642413,1.190621765012176,0
1810.3912892545607,0.990355120155908,1.1903580854504623,0
1810.4121220151385,0.9978325321529113,1.1879231928607419,0
1810.432954772614,1.0005598980985533,1.1907154144039358,0
1810.453787526939,1.0002850146659095,1.1887256170152851,0
1810.4746202781098,0.9993407684240407,1.1884904545620136,0
1810.4954530261616,0.9930185934296591,1.1875024469250013,0
1810.5162857711707,1.0066594207747928,1.1888622576500267,0
1810.5371185132542,1.015465986945245,1.1888287789507879,0
1810.557951252569,1.0241883419329663,1.189552390680993,0
1810.5787839893026,1.012143335395592,1.195887396196242,0
1810.5996167236774,1.0102976403575241,1.1929361495064672,0
1810.6204494559443,1.0073543210045626,1.1896978292575426,0
1810.641282186376,1.0196280541728233,1.1966651667826365,0
1810.6621149152634,1.007559848566808,1.1903583107783526,0
1810.6829476429152,1.015902216027091,1.1891868806968597,0
1810.703780369646,1.0056466886512156,1.189042770683237,0
1810.7246130957735,1.0042480027100689,1.1889455930808082,0
1810.7454458216146,0.994855401541216,1.1888652407306082,0
1810.7662785474768,1.0017327590885674,1.1948404439643705,0
1810.787111273658,1.018958124527983,1.2005657372451628,0
1810.807944000434,1.0023724456872243,1.1879237197034158,0
1810.82877672806,1.0026314265011835,1.2001447178083329,0
1810.8496094567633,1.0211212389677469,1.1911889175053536,0
1810.8704421867415,1.0067713789737012,1.206771378180203,0
1810.8912749181557,1.0162101722227157,1.189486949420931,0
1810.9121076511317,1.0144490948505915,1.1896728663425045,0
1810.932940385753,0.9961715736733444,1.1893085084892585,0
1810.9537731220653,1.0086799029812197,1.1894673814843106,0
1810.9746058600715,1.0101213079762317,1.1886271473031462,0
1810.9954385997319,1.0020307834078874,1.1879666064221852,0
1811.0162713409652,1.0040419990739045,1.19110178574803,0
1811.0371040836544,1.0146668736255817,1.1883753010123583,0
1811.0579368276412,1.0073575787235347,1.191162334550796,0
1811.0787695727342,0.9951325486261654,1.1901934720289027,0
1811.0996023187088,0.9964325547470334,1.1918952438683668,0
1811.120435065313,1.0132728074560335,1.1915374183366063,0
1811.1412678122751,0.9943409868427476,1.1888112558412807,0
1811.1621005592986,0.9984595853358766,1.1890416427968593,0
1811.1829333060782,0.9961063819547779,1.1899908194067588,0
1811.2037660522976,0.9958311743400541,1.1891021335929135,0
1811.2245987976398,0.995684119568818,1.191400096439667,0
1811.2454315417892,0.9978460905020772,1.1903420495060701,0
1811.2662642844368,0.9946945776394185,1.1922695096707971,0
1811.2870970252889,0.9933478462125325,1.190937187537115,0
1811.3079297640686,1.0012139329428211,1.198071033096154,0
1811.3287625005246,1.0040209503118545,1.1930153533486385,0
1811.3495952344313,1.001350414552383,1.197573486872597,0
1811.3704279655917,1.0041384435635312,1.1901862730366375,0
1811.3912606938495,0.9955694609660288,1.1915018137142834,0
1811.412093419082,0.9982134539262885,1.197100953170388,0
1811.432926141206,1.008229894300218,1.1917210522603552,0
1811.4537588601797,0.9976687632639222,1.1981431567269463,0
1811.4745915760027,1.009426327379882,1.1955831134117305,0
1811.4954242887172,1.002929177447982,1.1909489739054746,0
1811.5162569984063,1.0015736544737885,1.1894758250508635,0
1811.537089705191,0.9878295015922193,1.1922582237894304,0
1811.5579224092323,1.007464362025723,1.1920089447978774,0
1811.5787551107223,1.0092495537092598,1.1894300361484509,0
1811.599587809888,1.0086565077936858,1.191563855362268,0
1811.6204205069828,1.0021377663913646,1.1916855406544744,0
1811.6412532022825,0.9958451348029597,1.1919159971286555,0
1811.662085896082,1.0138007357263152,1.1951914457968085,0
1811.6829185886886,1.0068870207481735,1.1927877827242857,0
1811.703751280418,1.0066543609374154,1.1919271237278402,0
1811.7245839715895,1.0138856521760986,1.192517409667401,0
1811.7454166625187,0.984095223343287,1.1914343908769944,0
1811.7662493535122,0.9951125454717876,1.1907857811369442,0
1811.7870820448634,0.995141238871428,1.1921931810356163,0
1811.8079147368476,1.0063303668057206,1.1919568149869326,0
1811.8287474297172,1.003946053530027,1.1923099154997088,0
1811.8495801236948,1.0031249537175477,1.1930281683633235,0
1811.8704128189731,0.9904395505312887,1.2031597528764082,0
1811.891245515709,1.004396438562755,1.1947830997526856,0
1811.9120782140224,0.9988530507631966,1.1996828852309125,0
1811.9329109139921,1.0046448230408027,1.1925630300486787,0
1811.9537436156597,1.0032470389917651,1.1933526696049532,0
1811.9745763190215,1.0100760334551013,1.1938742418195913,0
1811.9954090240312,1.0068306325898215,1.1919801924263078,0
1812.0162417306058,1.0075283421214816,1.1940985355565326,0
1812.0370744386196,1.0058100671313326,1.1922957929870526,0
1812.0579071479115,1.00389498852247,1.194924858915077,0
1812.0787398582838,1.0012444807984122,1.1927262794888034,0
1812.0995725695104,1.0094069368399585,1.19668852695583,0
1812.1204052813366,1.0071551465245743,1.1946176865655096,0
1812.141237993483,1.0160324267666947,1.2020261750386227,0
1812.1620707056557,1.0107882095608676,1.2039509576198715,0
1812.1829034175475,1.0155098665657483,1.20357145968005,0
1812.2037361288412,1.0023231730967033,1.193499430477708,0
1812.2245688392186,1.0267446296153728,1.193277221948614,0
1812.245401548365,1.030516890021937,1.1931065917555812,0
1812.2662342559727,1.0123763259886285,1.1953078001839985,0
1812.2870669617514,1.0198372796052735,1.192432761805878,0
1812.3078996654272,1.019767515830306,1.19636889132964,0
1812.3287323667519,1.0218691724721847,1.1926660724576754,0
1812.3495650655018,1.027604189500287,1.1936294824370441,0
1812.3703977614875,1.0224217160551463,1.199089403663392,0
1812.391230454554,1.024284280049039,1.1933956234385485,0
1812.412063144585,1.0069716985861454,1.197815188656921,0
1812.4328958315039,1.0211088319028654,1.1999249196406658,0
1812.453728515274,1.0222446589407537,1.1964135801945908,0
1812.4745611959004,1.01788589647118,1.1985889980643167,0
1812.516226547951,0.9882772845515455,1.1940733776181103,0
1812.5370592195889,0.9903151142852461,1.1979368982126968,0
1812.5578918885094,0.9854964977554598,1.1988543475562452,0
1812.5787245549122,0.9736807121690966,1.1939077537715863,0
1812.5995572190254,0.9909154813878016,1.1940324074797648,0
1812.620389881106,0.9801390364059919,1.1993661845779273,0
1812.6412225414324,1.013874377649654,1.1960018887616557,0
1812.662055200301,1.0141505686912649,1.2003785777953804,0
1812.6828878580209,1.018995187250448,1.195796407346565,0
1812.70372051491,1.0196195971633177,1.1956514613428366,0
1812.7245531712856,1.0281734605121122,1.2070329536500037,0
1812.7453858274637,1.0268513260608045,1.197316801834961,0
1812.766218483749,1.007154701999798,1.201140376972847,0
1812.7870511404326,1.0086935696345767,1.1973009586565524,0
1812.8078837977878,1.0223701458934003,1.2000584101369092,0
1812.828716456062,0.9959897262552802,1.210316837361131,0
1812.849549115474,0.9953132507568597,1.2095102697814022,0
1812.8703817762137,0.9928730141200114,1.2044252825199446,0
1812.8912144384328,1.0075366168968107,1.1970299991411417,0
1812.9120471022459,1.0167713944793295,1.1971421419222665,0
1812.9328797677272,1.0044410731894478,1.196919651045214,0
1812.9537124349104,0.9937045694777366,1.1972854513048274,0
1812.9745451037884,0.9933759632868501,1.1983060687632734,0
1812.9953777743094,1.0188907717527322,1.1976933796421845,0
1813.0162104463836,1.0014311550151884,1.2041685978281096,0
1813.0370431198826,1.0144925226448962,1.2113717192795443,0
1813.0578757946396,1.013602346003981,1.2017307005027533,0
1813.0787084704525,1.022288251540279,1.2047890389048952,0
1813.0995411470915,1.0101752939212676,1.2012889525878903,0
1813.1203738242978,1.0214904002815677,1.2032320544681807,0
1813.1412065017919,1.0082927475148573,1.2122037235559997,0
1813.1620391792762,1.0217575198939568,1.2049816964765632,0
1813.1828718564404,1.016091846033565,1.2036660080323116,0
1813.2037045329682,1.0383345333907348,1.2023477892594034,0
1813.2245372085433,1.0307758634286157,1.2052253991745592,0
1813.2453698828492,1.0292627569725263,1.2025755333524029,0
1813.266202555584,1.053666388957991,1.2180208935198351,0
1813.2870352264542,1.0267406668985235,1.2056464365293833,0
1813.3078678951927,1.037606026279947,1.2083607730819161,0
1813.3287005615507,1.000692913472717,1.2052411381843366,0
1813.3495332253121,1.0193918945636757,1.208767244379695,0
1813.370365886292,1.015785235682141,1.22506671256756,0
1813.3911985443383,1.0221766873096796,1.2073436443910865,0
1813.41203119934,1.0076664790542966,1.2083483796443502,0
1813.4328638512263,1.0069330463530495,1.210980802192476,0
1813.4536964999659,1.036817513333835,1.2071739038407328,0
1813.4745291455692,1.030179571303133,1.2088778299395773,0
1813.4953617880888,1.0256334596566588,1.210350928214847,0
1813.5161944276185,1.020262887332842,1.2114511815475288,0
1813.5370270642898,1.0185666166273446,1.2098637280889417,0
1813.5578596982718,1.022399543897238,1.2096529638730675,0
1813.5786923297676,1.003610838829063,1.21391015195422,0
1813.5995249590098,1.0075776314344949,1.2099475382631766,0
1813.6203575862576,1.0135683410997678,1.2122013264924951,0
1813.6411902117934,1.0103778941648756,1.2122018427834966,0
1813.6620228359163,1.0124244105380555,1.2199980507702186,0
1813.6828554589367,1.0257128690772026,1.2168121704315864,0
1813.7036880811706,1.0211498838800408,1.2198660948622102,0
1813.7245207029375,1.022354877915961,1.222050806358998,0
1813.7453533245503,1.0425287356479451,1.2237806421170612,0
1813.766185946314,1.0239290004912165,1.2255807944869992,0
1813.7870185685179,1.0548627395639725,1.2252920459498484,0
1813.80785119143,1.0441983883097767,1.2396793835823567,0
1813.8286838152962,1.0566362891820573,1.2280460788518675,0
1813.849516440332,1.0409685595521356,1.2303017275849506,0
1813.8703490667208,1.053342232376728,1.2273551177937707,0
1813.8911816946097,1.0200145690179756,1.2297167463108645,0
1813.9120143241075,1.0139071537650195,1.231188100624025,0
1813.9328469552868,1.0336735649351418,1.2359073760633188,0
1813.9536795881722,1.03148725146064,1.2375819280265064,0
1813.9745122227525,1.0415832999803236,1.2349971941479767,0
1813.995344858971,1.0529665894395874,1.2374728358784173,0
1814.0161774967332,1.0588343458611102,1.2427640092927645,0
1814.037010135904,1.066671644270258,1.2448339641306587,0
1814.0578427763119,1.0311805986046212,1.2488366435467109,0
1814.0786754177516,1.0395214133110695,1.2494246350762834,0
1814.0995080599887,1.0203804995710206,1.2564904746678587,0
1814.1203407027615,1.0366279575804433,1.2586051149524098,0
1814.1411733457887,1.031312817448124,1.2751135298728458,0
1814.1620059887705,1.0421401436703779,1.2600600497377734,0
1814.1828386313953,1.0780616727550099,1.262607580265873,0
1814.2036712733475,1.141528074718195,1.2664860045483919,0
1814.2245039143063,1.1293982311657693,1.264171542826942,0
1814.2453365539616,1.1368127878116736,1.2673442607206535,0
1814.2661691920102,1.0872977020782122,1.2685653063511004,0
1814.2870018281637,1.1266390450019554,1.2731479479407464,0
1814.3078344621545,1.1244735178426952,1.2810512248971133,0
1814.3286670937393,1.1051815567431553,1.2819080523726551,0
1814.3494997227065,1.129147106364823,1.2899147915237006,0
1814.3703323488728,1.1174588531158243,1.2948712645431801,0
1814.3911649720953,1.111814965109163,1.3071931318051873,0
1814.4119975922656,1.1044234343581676,1.314228917310347,0
1814.4328302093184,1.1002181038761503,1.316459699954912,0
1814.4536628232272,1.0946279975082025,1.3232140569758397,0
1814.474495434008,1.0904486026280618,1.3344870830695423,0
1814.4953280417205,1.0838742749040646,1.3304649608331864,0
1814.5161606464624,1.0794551493824676,1.3363888073044592,0
1814.5369932483704,1.0718961371666735,1.3445685577092983,0
1814.5578258476182,1.0596940732952194,1.3510817185315427,0
1814.5786584444122,1.0520841740391353,1.3624974924466917,0
1814.5994910389907,1.0367320923790009,1.3740409193845011,0
1814.6203236316164,1.025954634067788,1.390691305572856,0
