time,flux,flux_err,quality
1805.3060683803185,0.9986192691129565,1.1067332726481003,0
1805.3269013122585,0.9974527344173044,1.105343644829535,0
1805.347734242418,0.9907071200404103,1.104066253509011,0
1805.3685671707613,0.9979955610028306,1.1042439479329273,0
1805.389400097275,0.9992189809813673,1.1041100643782518,0
1805.4102330219698,1.0013610741938421,1.1038567850859335,0
1805.4310659448797,0.9956701937981144,1.1043071217685043,0
1805.451898866059,1.002797714903335,1.103902855431979,0
1805.472731785588,0.995205512329552,1.1033099084331053,0
1805.4935647035616,0.9933188858876882,1.1035078659713842,0
1805.5143976200982,0.9960934176462277,1.1033434560710345,0
1805.5352305353304,1.0029345537084018,1.1049575968379848,0
1805.5560634494038,0.9987265870148124,1.105662714066713,0
1805.5768963624798,0.9946000676346727,1.103274529528883,0
1805.5977292747257,1.010962692349282,1.103754491703073,0
1805.6185621863156,0.9888038273282019,1.1050022906782573,0
1805.6393950974261,1.0010914770375186,1.103188213250389,0
1805.660228008236,1.0006878703327486,1.1035386867820653,0
1805.681060918918,0.9983131751868565,1.1037992174213083,0
1805.7018938296417,0.9921151662599897,1.1040181988511713,0
1805.722726740567,1.0011610046992567,1.1036931704492872,0
1805.743559651841,0.9932310686138139,1.1026812762962648,0
1805.764392563598,0.9951921994756593,1.1034350677683038,0
1805.7852254759557,0.999567953207045,1.104113103222199,0
1805.8060583890112,1.004908453718627,1.1056364016412676,0
1805.8268913028458,1.0002093137797081,1.1034708492525793,0
1805.8477242175143,0.9978550980536941,1.1037954257916265,0
1805.868557133052,1.001214729430446,1.103791896288771,0
1805.8893900494704,0.990630284675745,1.1030833910479543,0
1805.9102229667587,1.0008509671933885,1.1053196618376881,0
1805.9310558848804,1.0039414756068588,1.1054330907710046,0
1805.9518888037792,0.9951794320523248,1.1037514670166972,0
1805.9727217233753,0.9941012326600633,1.103674131297378,0
1805.99355464357,1.0003643036354102,1.103968582976887,0
1806.0143875642457,0.9972746819329982,1.1035410888728534,0
1806.0352204852682,0.9954393442583919,1.1044345583874149,0
1806.0560534064903,0.9967014885753335,1.1036678480236717,0
1806.0768863277506,1.004341578452813,1.1036074484785705,0
1806.0977192488817,0.9970034849727818,1.103807792377947,0
1806.1185521697091,0.9956316725709148,1.1031718642561046,0
1806.1393850900558,1.0043152214853597,1.103765412083617,0
1806.1602180097443,0.9986142659444979,1.1041119052799055,0
1806.1810509286013,0.993809271260788,1.1079088245974844,0
1806.2018838464578,1.0023194873838674,1.104662236166109,0
1806.2227167631554,0.9938164027844311,1.1067489044120906,0
1806.243549678549,0.9996344274068689,1.1056471481731922,0
1806.2643825925034,1.0003424519916215,1.1042500136006452,0
1806.2852155049031,1.0067426195999007,1.1053921442760517,0
1806.3060484156515,0.9973057046905749,1.1049787493584944,0
1806.3268813246702,0.9981012653654353,1.1046464560726648,0
1806.3477142319048,0.997332175741326,1.104578649706277,0
1806.3685471373212,0.9934230057263159,1.103825838494703,0
1806.3893800409107,0.9967767093362654,1.1036870729719046,0
1806.4102129426863,0.9995786305677524,1.1033711270661017,0
1806.4310458426835,1.001173127179246,1.1041557532912754,0
1806.4518787409615,0.9972526465042636,1.1056912123130247,0
1806.4727116376025,1.0016263343588212,1.1037054836488716,0
1806.4935445327042,1.0014649749508544,1.1067465202801694,0
1806.5143774263865,0.997636168825076,1.1057941774207911,0
1806.5352103187852,0.9948928284159099,1.1039779651130608,0
1806.556043210047,1.004234156875523,1.1036314543919294,0
1806.576876100335,1.000559751080559,1.1042141989359016,0
1806.5977089898167,0.9973573895991796,1.10345384086643,0
1806.6185418786665,1.0019657591512998,1.1037259290656625,0
1806.6393747670636,0.9989210259546428,1.1065867135800036,0
1806.6602076551835,0.9923348081178964,1.1044591233404921,0
1806.6810405432007,0.999852674818843,1.1072438665049458,0
1806.701873431283,1.004276678697514,1.10385299102887,0
1806.7227063195871,1.0015578484057321,1.1039829929699565,0
1806.7435392082614,0.9981691926909801,1.1042090957054556,0
1806.7643720974368,1.0059900645464188,1.103247219248149,0
1806.785204987228,1.0037799969322116,1.1041385182914336,0
1806.806037877731,0.9971466161771266,1.1038943283133444,0
1806.8268707690227,0.9972806244012539,1.1033871950072889,0
1806.847703661156,0.9991730569335664,1.1070967410711041,0
1806.868536554164,1.0014308067112645,1.103754782592869,0
1806.8893694480544,1.0016292713886745,1.1043742199552011,0
1806.910202342812,1.0068709725747396,1.104903734109144,0
1806.9310352383984,0.9975473985500084,1.1052415061736574,0
1806.9518681347556,1.00089820060921,1.1041743743170878,0
1806.9727010317997,1.0008529180055965,1.1036907920686383,0
1806.993533929429,1.0049391393361802,1.1039658619096517,0
1807.014366827525,0.9991706050020324,1.1038027499481147,0
1807.0351997259506,0.9995024057605848,1.1038524773746605,0
1807.0560326245566,1.0044469074181366,1.1042202264608445,0
1807.0768655231825,0.9945674566523806,1.1036643115761862,0
1807.0976984216577,1.0042684998025888,1.1042020990496302,0
1807.118531319808,1.000533046376859,1.104464862262922,0
1807.1393642174557,1.0019333810385118,1.104708455870146,0
1807.1601971144246,1.008470685788378,1.104263523191049,0
1807.18103001054,0.9980649137863802,1.1069617085198975,0
1807.2018629056367,0.9974375737645916,1.1047014592862285,0
1807.2435286921532,0.9985684410057942,1.1029343588726892,0
1807.264361583298,1.0031477440513106,1.1084340402777322,0
1807.2851944728766,0.9932839093479062,1.1035695449189742,0
1807.3060273607932,1.0044908792395086,1.1049662915774936,0
1807.3268602469755,1.0002481924459923,1.104829304529618,0
1807.3476931313683,0.9967006245474124,1.1043823151424743,0
1807.368526013943,1.0035518299465673,1.1045231091722503,0
1807.3893588946921,1.006450866982203,1.1045646541095118,0
1807.4101917736325,0.9991755802104466,1.1037949983601252,0
1807.431024650804,0.9990162462288001,1.1044406875481245,0
1807.451857526267,1.0003648231503572,1.1046287959979555,0
1807.4726904001056,1.0023383768343797,1.1075864185247553,0
1807.4935232724233,0.9993017465276517,1.103179138415519,0
1807.5143561433397,0.9982593944261359,1.1036761646932656,0
1807.535189012992,1.002939942996656,1.1043545529951722,0
1807.556021881532,1.0035300886411014,1.1046861759847002,0
1807.5768547491198,0.9959432307143036,1.1060555423100369,0
1807.5976876159264,0.9935173244361417,1.103945651323743,0
1807.6185204821265,1.0073101460684475,1.1055788624203458,0
1807.6393533478977,0.9985686443405805,1.104229567439278,0
1807.6601862134175,0.9978453065682419,1.1046061910490748,0
1807.6810190788585,0.9943206597934995,1.1028038576257997,0
1807.7018519443882,1.004159486575247,1.1050207378016668,0
1807.7226848101618,0.993341135134974,1.104062623345803,0
1807.7435176763254,0.9986958268537163,1.1057135897350587,0
1807.7643505430071,0.9957353253053668,1.1055517343319403,0
1807.785183410321,1.0027568566725993,1.1040592865369,0
1807.8060162783597,1.000624014654044,1.1038329975796701,0
1807.8268491471983,0.9918020400571098,1.104207462727245,0
1807.8476820168848,0.99761078307651,1.103838408009858,0
1807.8685148874501,1.0051705936573185,1.1030654450049115,0
1807.8893477589004,0.9979751554827394,1.1044344295779047,0
1807.9101806312146,0.9929084195629059,1.104696129052999,0
1807.931013504354,0.9963782246992892,1.1046122698033354,0
1807.951846378255,0.9938636727476173,1.1027657439635217,0
1807.9726792528331,1.001970364129689,1.1028171639227402,0
1808.0143450035869,1.0054316104424745,1.1039476260132046,0
1808.0351778795023,0.9973674866512098,1.1035950463439965,0
1808.0560107555798,0.996583739259812,1.103233397371437,0
1808.0768436316566,0.9923421254109049,1.1053520806589394,0
1808.0976765075618,0.9996442139006362,1.1038277581383176,0
1808.1185093831218,1.008857653255071,1.1057189427668452,0
1808.139342258158,0.9959273824824784,1.104386632328035,0
1808.1601751324936,1.0003962830066213,1.1040286929594918,0
1808.1810080059556,0.9970467799530217,1.105023431683832,0
1808.2018408783788,1.0089376145433233,1.1043464547637774,0
1808.222673749608,0.9954465803603864,1.1115656716832063,0
1808.2435066194994,0.9878611354792268,1.1045441645235656,0
1808.2643394879233,0.991362025029405,1.1035751789198271,0
1808.285172354769,1.0064444578791696,1.1041710767417852,0
1808.3060052199457,0.991269101934178,1.1037830671979765,0
1808.3268380833788,0.9993034393707471,1.1046202452646205,0
1808.3476709450229,0.9923513752503321,1.1029929013287556,0
1808.368503804846,1.000107258058558,1.1041145690168228,0
1808.3893366628474,0.9975473427896431,1.1051085802245808,0
1808.4101695190454,0.9960371228764606,1.1045757726279386,0
1808.4310023734836,1.0051710130846578,1.1042026624376162,0
1808.4518352262257,0.9996261380778932,1.1052711449929726,0
1808.4726680773574,1.0007172370618476,1.103843644594719,0
1808.4935009269839,0.9976915795901213,1.1043581871049433,0
1808.5143337752293,1.0026747047679325,1.1041940452566485,0
1808.5351666222316,0.9899892536011539,1.104289969446031,0
1808.5559994681441,0.9927806226822958,1.1039911000519114,0
1808.5768323131285,0.9973729252837763,1.1034801141553914,0
1808.5976651573556,1.0053161060692912,1.104491848430508,0
1808.618498001003,0.9941853262919215,1.1040348359414711,0
1808.6393308442462,0.9958323884747524,1.103963718059736,0
1808.6601636872629,0.9990142239633031,1.1049347916008545,0
1808.6809965302248,1.0054632468625035,1.1037559303730973,0
1808.7018293732986,1.0024619513496327,1.104462034878561,0
1808.7226622166388,0.9980085522929567,1.1073927434105768,0
1808.7434950603886,1.000002110762375,1.104146933218941,0
1808.7643279046742,1.0091817393070421,1.1039136265525498,0
1808.7851607496073,0.9977740478408375,1.1042272379602176,0
1808.8059935952786,0.9985665062323809,1.1041273075132618,0
1808.8268264417575,0.9973717984766111,1.1044953539777451,0
1808.847659289094,1.0006923554841776,1.1032923630009928,0
1808.8684921373126,1.0003922949956867,1.1041411142488389,0
1808.8893249864166,0.9974367073203679,1.103364059283626,0
1808.9101578363836,0.9902246910508389,1.1047109539156923,0
1808.9309906871702,0.9991975343960648,1.1036047806797427,0
1808.9518235387118,1.004599316582776,1.102851688701599,0
1808.9726563909198,0.9964985029948742,1.1034915766805669,0
1808.9934892436875,0.9950191159121582,1.1036161312753794,0
1809.014322096891,0.9948915549714953,1.1034369261728794,0
1809.0351549503912,1.0013645456101037,1.1046756355564646,0
1809.055987804034,0.9956881922847077,1.1038506935863253,0
1809.0768206576574,1.0013479371577294,1.1050401137241794,0
1809.097653511089,0.9984664507995898,1.1033398664910543,0
1809.1184863641524,1.007781842919526,1.1041578135403722,0
1809.1393192166718,0.985493625086456,1.1111361837595035,0
1809.1601520684694,1.0019948032148929,1.1040193650850538,0
1809.1809849193742,0.9971879834306175,1.1030806027806805,0
1809.2018177692216,0.9993917696230332,1.1032430086391356,0
1809.2226506178563,1.0000983340357767,1.102448351533595,0
1809.2434834651388,0.9970499764573246,1.1086091424077327,0
1809.26431631094,0.9997991200222333,1.1046631822077584,0
1809.2851491551519,0.9969354756244664,1.103618284514838,0
1809.3059819976863,1.0027710324966204,1.1036290524049206,0
1809.3268148384727,1.004641264924601,1.1051195060890073,0
1809.3476476774651,0.9876805826625884,1.1064029426855786,0
1809.36848051464,0.9903589073147856,1.102335679882304,0
1809.3893133499946,0.9994420766464912,1.1028673444583068,0
1809.4101461835526,1.0022659218663283,1.1058614924858408,0
1809.4309790153604,1.0038502404362464,1.1044752975955174,0
1809.4518118454837,0.9993446157812443,1.104069858649931,0
1809.4726446740117,1.0005942061759883,1.1050407475016941,0
1809.4934775010531,1.0091055245571328,1.1028159608630075,0
1809.5143103267317,0.9963165271851141,1.1036202845375367,0
1809.5351431511895,0.994957500618051,1.103561871733102,0
1809.5559759745797,0.9967864965387827,1.1065677346714449,0
1809.5768087970657,0.994032602988716,1.1042978180089822,0
1809.5976416188207,1.0017803769657045,1.1030783598629075,0
1809.6184744400205,0.9950283669720594,1.1032205617892987,0
1809.6393072608428,1.0023774659662774,1.1045632383742598,0
1809.6601400814625,1.0006850817219914,1.1040331310323623,0
1809.6809729020536,0.996280828238902,1.1037339387966132,0
1809.701805722779,0.998553257818974,1.1037347531200528,0
1809.722638543792,1.0095459637488045,1.103363874639579,0
1809.7434713652337,0.9971903172350589,1.1033652696982585,0
1809.764304187231,0.9951575255038687,1.1026360404733768,0
1809.78513700989,0.997797485221853,1.1048096635677127,0
1809.8059698332993,0.9997119140480788,1.1045745610404167,0
1809.8268026575283,1.0094045262609246,1.1040787968203802,0
1809.8476354826198,1.0029162566393746,1.1051532470520138,0
1809.8684683085978,1.0022205147716983,1.1030141035257917,0
1809.889301135463,0.9966932597932392,1.1032784166911545,0
1809.9101339631884,0.9976441681758857,1.1034612459510527,0
1809.930966791729,1.0099365606285433,1.1057154233956241,0
1809.9517996210157,0.9954498937002759,1.1034761476006991,0
1809.9726324509584,0.9965167084165962,1.1040109774261773,0
1809.9934652814484,0.9994530379309571,1.1030867268591142,0
1810.0142981123593,0.994675984870026,1.1044926765032028,0
1810.0351309435491,0.9971214693925451,1.1034304759461402,0
1810.0559637748638,0.998819031843062,1.1025794304058358,0
1810.076796606138,0.9994666242458489,1.103572002221378,0
1810.097629437201,0.9961976118155924,1.1031295001872838,0
1810.1184622678757,0.9966077743980497,1.1034248825837831,0
1810.1392950979841,1.004913085668241,1.1044928293727168,0
1810.1601279273518,0.9988834943764776,1.1029133905553792,0
1810.1809607558068,1.000106514498542,1.1053906930017643,0
1810.2017935831846,1.0032850352205234,1.1044747365318655,0
1810.2226264093333,1.0004046476093098,1.1048537886568668,0
1810.2434592341147,0.9911123691418152,1.105409724978552,0
1810.2642920574028,1.00032080557489,1.103498138130122,0
1810.2851248790907,0.993711798963709,1.103108637092426,0
1810.3059576990925,1.0097410825930677,1.1042692260133713,0
1810.3267905173418,0.998949691225134,1.1035300824361196,0
1810.3476233337951,1.0051071089929708,1.1035187955998853,0
1810.3684561484304,0.995395278083203,1.103212839399337,0
1810.389288961252,0.9995925152368546,1.10420612596846,0
1810.4101217722841,1.0017779543099634,1.104063505746176,0
1810.430954581574,1.006309024552751,1.1035609467431593,0
1810.4517873891944,1.00593879831113,1.1055191218039657,0
1810.4726201952344,1.0000633866404252,1.1044559087708326,0
1810.4934529998056,0.997354349755849,1.1047753000729494,0
1810.5142858030345,0.9983248012079422,1.1052273174631153,0
1810.5351186050634,1.0040502466401575,1.1034949310258948,0
1810.5559514060494,1.0087572826881934,1.1049435585223206,0
1810.5767842061562,1.0011961239057465,1.1058183168651072,0
1810.5976170055562,1.0027071263429084,1.1047745817965369,0
1810.6184498044277,1.0031103636751872,1.1067259678088208,0
1810.6392826029473,1.0029499359233054,1.1038083080989674,0
1810.6601154012897,1.0121494122615657,1.107291535312088,0
1810.680948199627,1.0086066616728717,1.105794561908193,0
1810.7017809981228,1.0077861222860607,1.1051466904856793,0
1810.7226137969287,0.9969330297881651,1.1039793516848144,0
1810.7434465961826,1.004600202991579,1.1047340796583327,0
1810.7642793960085,1.002943910468093,1.1084293042666018,0
1810.7851121965132,1.0064627327435243,1.1051085904325142,0
1810.8059449977816,1.011170385473902,1.1047199070446858,0
1810.8267777998776,1.0114644430158266,1.1055249780279421,0
1810.8476106028436,1.004617680059957,1.1052973783204731,0
1810.8684434067013,1.0089478352708483,1.1050813632546788,0
1810.8892762114456,1.0034505032612262,1.1070002676868385,0
1810.910109017048,1.0024643972001863,1.1058379799723297,0
1810.9309418234614,1.0035849397554624,1.105653036717618,0
1810.9517746306117,1.0049184893977763,1.1064963379038604,0
1810.9726074384084,1.0149779091162665,1.1057714948900974,0
1810.9934402467388,1.0060954340771224,1.1061810964243075,0
1811.0142730554742,1.008227798743674,1.106920648933628,0
1811.0351058644726,1.0032043026929556,1.1064326913576386,0
1811.0559386735772,1.0045509902608534,1.1060879692554095,0
1811.0767714826227,1.005116321880248,1.1059893752107326,0
1811.0976042914351,1.004127393904243,1.108374970195349,0
1811.1184370998394,1.0005648500839162,1.1058400444168337,0
1811.1392699076573,1.0020894297453757,1.1076845647849154,0
1811.160102714714,1.0056192751790507,1.1062220974890822,0
1811.1809355208377,1.0100690812211766,1.1066296265063564,0
1811.2017683258675,1.0031836338334732,1.106032939792295,0
1811.2226011296527,1.0008612602518212,1.107238129768047,0
1811.2434339320548,1.000031803196491,1.1069537225087407,0
1811.2642667329512,1.0008083713147553,1.1080994813104466,0
1811.2850995322383,1.0001451658370393,1.107013640687777,0
1811.305932329831,1.0046807874017725,1.1073310710358644,0
1811.3267651256688,0.9974554283960636,1.106145675429488,0
1811.3475979197076,1.0041179455902218,1.1062601476746428,0
1811.3684307119315,1.004720821323928,1.1091677306117425,0
1811.3892635023449,1.006744897830279,1.1079360348986669,0
1811.410096290977,1.004589293581052,1.1068831767153944,0
1811.4517618631246,1.003454168688198,1.1072573350810213,0
1811.4725946468059,1.0005082407184307,1.1070151750508916,0
1811.4934274290356,1.0032565645333165,1.1068641045412722,0
1811.5142602099452,1.000335696539282,1.1066996529364272,0
1811.535092989678,0.9993965239472548,1.1067953781105535,0
1811.555925768391,1.000596424562045,1.106965346717395,0
1811.576758546249,1.0023952244524528,1.107006494872951,0
1811.5975913234267,1.0052390672005727,1.110800953897665,0
1811.6184241001022,1.000900425964817,1.1068796070388922,0
1811.6392568764518,1.00034171060937,1.106944597249099,0
1811.6600896526502,1.005230407692447,1.1089553455833558,0
1811.680922428867,1.0061161604005506,1.1088835088829294,0
1811.7017552052662,0.9999978892376249,1.1087669630423114,0
1811.7225879819975,1.0032908512245369,1.10826729094657,0
1811.7434207591975,1.0025134429871185,1.1098186130338337,0
1811.7642535369878,1.003530344848051,1.1089596551989485,0
1811.7850863154706,0.9979154017965431,1.1115460079005506,0
1811.805919094729,1.0025119741266793,1.1122215614480129,0
1811.826751874827,1.008518100897754,1.1086837677443573,0
1811.8475846558022,1.0052061319607195,1.1093325571465116,0
1811.8684174376706,1.00159725478481,1.1083911797889843,0
1811.8892502204264,0.9995973571436152,1.1098660869117696,0
1811.910083004039,1.0026938776356467,1.109334241158489,0
1811.930915788456,1.0076848433254983,1.1100053316221303,0
1811.951748573603,1.0053264263278423,1.109295742853738,0
1811.9725813593861,1.0049099611208525,1.1103719953104567,0
1811.99341414569,1.005725487065313,1.1113961912807795,0
1812.0142469323832,1.006841291985328,1.1142292599630879,0
1812.0350797193228,1.0055089881925594,1.1118036561907627,0
1812.0559125063505,1.0023572534553178,1.1116486914803658,0
1812.0767452932996,1.0052181414973973,1.112728872200204,0
1812.0975780799963,1.0059275818247855,1.1124279700428337,0
1812.1184108662644,1.0048237474367765,1.1142008390314673,0
1812.139243651925,1.0066936788028735,1.1148868953983313,0
1812.1600764368047,1.0077938571058365,1.1155129732578153,0
1812.1809092207347,1.0038288686013348,1.1136771775752883,0
1812.201742003552,1.0052031357765252,1.113284131519189,0
1812.2225747851087,1.007128750840876,1.1132669892166835,0
1812.2434075652686,1.002305322101592,1.1145900823313586,0
1812.2642403439108,0.9996830337465992,1.1131270809165412,0
1812.2850731209342,1.0051288966566074,1.1143251409008075,0
1812.3059058962585,1.0012778388893104,1.115337027420365,0
1812.3267386698233,1.0043069023373765,1.1204232897668902,0
1812.3475714415888,1.0061240219386447,1.1164642345118145,0
1812.368404211542,1.0033095653679618,1.1156139143908719,0
1812.3892369796897,1.0028048223261063,1.1160074267019522,0
1812.4100697460644,1.007535948060314,1.1161243127828677,0
1812.4309025107214,1.003827275907891,1.115513768210931,0
1812.451735273735,1.0061555507902418,1.1168882957501902,0
1812.4725680352028,1.004777816031348,1.1178579214749134,0
1812.5142335539745,1.0058014421587542,1.1167618645477029,0
1812.5350663115555,1.0041555777095268,1.11747313485257,0
1812.5558990681411,1.0039345032188194,1.1176755506312746,0
1812.5767318238993,0.9973891294175801,1.1175701136048577,0
1812.597564579003,1.0041820702209754,1.1184906862017732,0
1812.6183973336294,1.0011505933939115,1.1170846581259424,0
1812.6392300879568,1.0055543375159262,1.1190042459926195,0
1812.66006284216,1.0014746594314061,1.1222253494110843,0
1812.6808955964061,0.999939478074812,1.120728695279974,0
1812.7017283508571,1.0020470855894936,1.121330218776198,0
1812.7225611056624,1.0046077987938231,1.1227718363648902,0
1812.743393860958,1.0026866864771906,1.1232135949099804,0
1812.76422661686,1.0058604905392503,1.1240830714921795,0
1812.785059373471,1.0052142623747373,1.1257070478086348,0
1812.8058921308707,1.0011053608433274,1.1232695560086343,0
1812.8267248891177,1.0009846027419325,1.1241266728666985,0
1812.8475576482485,1.0004899368607194,1.123765450722703,0
1812.8683904082768,0.9970887730889794,1.122952533674657,0
1812.8892231691937,0.9986438159573724,1.1222631499184499,0
1812.9100559309654,1.0047617068772565,1.1277524802960772,0
1812.930888693536,1.0012601389140015,1.1281279676297813,0
1812.9517214568286,0.9990895195044491,1.126964544746966,0
1812.9725542207455,1.0014917647895853,1.1239138149802377,0
1812.9933869851716,1.0007089903773911,1.124645787099637,0
1813.014219749972,1.002517531202696,1.1255207164893997,0
1813.0350525150013,1.00182343790323,1.1291234609851628,0
1813.0558852801014,0.9984087314442474,1.1293224978230494,0
1813.0767180451032,1.0014177186747266,1.1314971313499969,0
1813.0975508098334,1.0043827287735412,1.132022125029108,0
1813.1183835741147,0.9969073838953453,1.1349435162085666,0
1813.1392163377698,1.003301919021917,1.133303115923004,0
1813.160049100624,1.0005473849478115,1.1331427291158975,0
1813.1808818625088,1.0015611693620217,1.1343909314648513,0
1813.201714623266,1.0049906644870752,1.135083826099677,0
1813.2225473827468,0.9998620072717261,1.1352911792023985,0
1813.2433801408158,0.999492927739111,1.136607059677012,0
1813.2642128973587,0.9993740659745016,1.1355008065039693,0
1813.2850456522747,1.0055288641263604,1.1374320153592128,0
1813.305878405484,1.001773626015001,1.138660366619556,0
1813.326711156931,0.9991934116860226,1.1403801165723386,0
1813.3475439065794,0.9928920999654393,1.1419523711421857,0
1813.3683766544184,1.0001453126566198,1.1418852093404017,0
1813.3892094004582,0.9950674467100283,1.1433211684804157,0
1813.4100421447338,0.9956685004802757,1.1439385324046603,0
1813.4308748873045,0.996422566174034,1.1451975194466726,0
1813.451707628247,0.9983036533293184,1.145392605704119,0
1813.4725403676598,1.0014723532486514,1.1456616717371384,0
1813.4933731056612,0.9996129937251986,1.1466127217438358,0
1813.5142058423842,1.000909172978446,1.1483047206726371,0
1813.535038577978,1.006511470826958,1.149075612778381,0
1813.5558713125997,1.0002948148354147,1.1501370733215392,0
1813.5767040464202,0.9928069968199968,1.1514304067305943,0
1813.597536779613,0.9942588037325009,1.1522448196314,0
1813.618369512355,1.0045769577516794,1.1566932005963761,0
1813.6392022448238,0.9984200865222009,1.157793365092546,0
1813.6600349771948,0.9963017828559787,1.1625958529545557,0
1813.6808677096349,1.004476070414418,1.1672497295782505,0
1813.7017004423035,1.0047210413741952,1.172120636260496,0
1813.7225331753486,1.0010484149047458,1.1785908444979036,0
1813.743365908903,1.000766621538676,1.1788199742609085,0
1813.7641986430826,1.006252752319994,1.182856464051095,0
1813.7850313779854,0.998029924375486,1.1852775365705666,0
1813.80586411369,1.0073497659150443,1.1869363436302904,0
1813.8266968502521,1.0007777583181758,1.191530321258301,0
1813.847529587705,1.0001050314866897,1.1891223816745795,0
1813.8683623260586,1.005664492523871,1.1915259039086332,0
1813.8891950653,0.9983266131151539,1.188937271441025,0
1813.910027805394,1.0041344763424778,1.1903467439012696,0
1813.9308605462822,1.003334670116597,1.1921794489186432,0
1813.9516932878846,0.9939469236111268,1.1980779571891897,0
1813.9725260301009,1.0031786464481456,1.2003303388699185,0
1813.9933587728128,1.0034629859746826,1.206590565357729,0
1814.0141915158856,1.0020139998747701,1.2145089736899233,0
1814.035024259171,0.9981372163250685,1.2231245027425326,0
1814.055857002509,0.9994019279391566,1.2290816710877763,0
1814.0766897457283,1.0067059055312197,1.238452722800404,0
1814.0975224886572,1.0003142929263895,1.2420486887788922,0
1814.1183552311174,0.9997408332079463,1.2469446271368976,0
1814.1391879729326,1.0036684300561767,1.2520692748962174,0
1814.1600207139272,0.9989761878562435,1.2539069360686228,0
1814.180853453936,0.9986393929935777,1.2574209687404987,0
1814.2016861927991,0.9984412131830244,1.2614490387431552,0
1814.2225189303708,1.0037963433844819,1.2658875790280584,0
1814.2433516665199,1.0007185331838269,1.2707703074410517,0
1814.2641844011305,1.0099383887073523,1.277831748098459,0
1814.2850171341076,0.9988041751576172,1.2854817513210306,0
1814.3058498653734,1.00405768008996,1.2972586919430649,0
1814.326682594873,0.9994474006818357,1.3088718665501315,0
1814.347515322577,1.0020061403497862,1.3214246600311501,0
1814.3683480484747,1.0032337011060481,1.3333547465570617,0
1814.3891807725804,1.01420566665333,1.3468662531638365,0
1814.4100134949324,1.0119632542154846,1.3591738624036427,0
1814.4308462155914,1.012761430264378,1.3716601459517805,0
1814.4516789346376,1.01840168565168,1.3836191503979927,0
1814.4725116521727,1.0134098244003407,1.3939632714428758,0
1814.493344368317,1.0004453385023278,1.4037677260788002,0
1814.514177083205,1.0077945061790337,1.4171702231078644,0
1814.535009796987,1.002468872718522,1.4335446416699562,0
1814.5558425098238,0.9962509694106743,1.4508315635530782,0
1814.5766752218851,0.9975750170486711,1.4708596255203148,0
1814.597507933346,0.9889749012773287,1.4973143785585845,0
1814.6183406443834,0.9884609151714814,1.522458982994874,0
1814.6391733551743,0.9891514739476842,1.5501477961480647,0
1814.660006065893,0.9759997687051872,1.5849090750581996,0
1814.680838776707,0.9845327224504568,1.6281960578943826,0
1814.701671487773,0.9742485508634944,1.6755153222422234,0
1814.7225041992374,0.9669220399103248,1.7328192638327389,0
1814.7433369112312,0.968394210391746,1.7945386121789324,0
1814.764169623868,0.9651885530493678,1.857991213241071,0
1814.7850023372434,0.974925325335488,1.9215471972642013,0
1814.805835051433,0.9618096817725247,1.9819082101738745,0
1814.8266677664894,0.9640162960392572,2.04014036923856,0
1814.8475004824418,0.9670311817584215,2.09672199059619,0
1814.8683331992995,0.9538244240054268,2.151930395192284,0
1814.8891659170467,0.945681079682448,2.2070791654338078,0
1814.9099986356443,0.945650787754132,2.265229529688379,0
