time,flux,flux_err,quality
1804.5320615796,1.0005952528602369,3.5059952000975434,0
1804.5528945743404,1.0001413492245994,3.5019039019549583,0
1804.5737275699794,1.0008830924135113,3.50283758715956,0
1804.5945605666013,1.0004225233114914,3.498341153549802,0
1804.615393564276,0.9993880244875998,3.496379348441698,0
1804.6362265630528,0.9994153798869291,3.503774328848918,0
1804.6570595629594,0.9998543759391328,3.499267810239194,0
1804.6778925640072,1.0004314366519798,3.496877813560487,0
1804.6987255661825,1.0002428929225364,3.5346767287693166,0
1804.719558569453,1.0005187524469503,3.495287465012312,0
1804.761224579053,1.0018629608190404,3.4987609299618243,0
1804.7820575852243,1.0021194451511595,3.502981159612632,0
1804.8028905921751,1.000084310663374,3.516193895670009,0
1804.8237235997851,0.9996713849197214,3.500061260499115,0
1804.8445566079251,1.0015561479165482,3.5025683432130332,0
1804.8653896164537,0.9992055016047738,3.497779197371384,0
1804.88622262522,1.0003501528782675,3.5140103723249005,0
1804.9070556340712,0.9992917513672219,3.499712657329179,0
1804.9278886428497,1.0006834209780302,3.4967079108642456,0
1804.9487216514008,0.9976988886518814,3.4998250048033444,0
1804.96955465957,1.0000424220057607,3.499118607006939,0
1804.9903876672097,0.9997426026562554,3.4976450034242013,0
1805.0112206741826,0.999888051401518,3.502323766460065,0
1805.032053680357,1.0021457070004451,3.500694840427221,0
1805.0528866856196,1.0028449597392155,3.508185319155282,0
1805.0737196898665,1.001575485746508,3.5076409995713425,0
1805.0945526930145,1.0015399111719567,3.501493681573589,0
1805.1153856949963,1.001244696413799,3.5009460458861983,0
1805.1362186957642,1.0018315864243637,3.5016844153897067,0
1805.1570516952913,0.99978922815408,3.516799016269895,0
1805.1778846935697,1.001350960479821,3.4987394411336297,0
1805.2195506864514,1.0016821744383586,3.4966820517570714,0
1805.240383681143,1.0014596366171207,3.5090379367250497,0
1805.2612166747579,1.0000136974227378,3.4992985333128988,0
1805.282049667386,0.9995942056262325,3.501376873104728,0
1805.3028826591326,0.999380991202346,3.4999865610559704,0
1805.323715650118,0.9997007749920899,3.5047987486482635,0
1805.3445486404748,1.0014921761419544,3.4998440074098296,0
1805.3653816303445,1.0014466669176756,3.5050974094561727,0
1805.3862146198762,1.0019251899738963,3.4985127963092273,0
1805.407047609225,1.0000397489016177,3.4986988073940464,0
1805.4278805985468,1.0009844947754556,3.5120185631511704,0
1805.4487135879979,1.0022660676567983,3.501450364786836,0
1805.4695465777315,1.001278304177349,3.5029564142403986,0
1805.4903795678954,1.0018234875975038,3.5349049196618716,0
1805.5112125586274,1.0013819398293833,3.5200913714024322,0
1805.532045550056,0.999981600845981,3.507496178158397,0
1805.5528785422957,0.9997367382724994,3.4984079338495544,0
1805.5737115354493,1.0020013679423876,3.5153213783457438,0
1805.5945445295988,0.9999714593298116,3.4997628257809863,0
1805.6153775248101,1.00168986976897,3.501690070680935,0
1805.63621052113,1.000897119610146,3.530514990620515,0
1805.6570435185845,1.0039364325123683,3.5065733708202504,0
1805.677876517181,1.0005755182014693,3.5009115149229038,0
1805.6987095169031,1.001977710520298,3.5020775270918,0
1805.7195425177176,1.0004221728558336,3.4982937511231333,0
1805.7403755195694,1.0009442525064696,3.511347153459089,0
1805.7612085223857,1.0005881580692928,3.5160428527691194,0
1805.7820415260753,1.000854787730549,3.500647966773615,0
1805.8028745305314,1.0010128481625697,3.5037507410211117,0
1805.8237075356342,1.0012179030000725,3.511875924295597,0
1805.8653735472353,0.9993373642501476,3.503695738178284,0
1805.8862065534406,1.0011277463181834,3.502077617675673,0
1805.9070395597137,1.0000101298987325,3.5259193011784182,0
1805.9278725658953,1.0003144610181884,3.501533984688034,0
1805.948705571831,1.0009833578955238,3.5049545800090813,0
1805.9695385773678,1.0003582912277755,3.5068036051093325,0
1805.9903715823584,1.0011179307633262,3.5059262059132394,0
1806.0112045866654,1.0001128320934347,3.5047699855185503,0
1806.0320375901613,1.000780467044476,3.5010456408584862,0
1806.052870592731,1.0004330360834681,3.501416033963305,0
1806.073703594277,1.0001833728795215,3.4979505549973866,0
1806.0945365947155,1.0024581091794216,3.507617203164017,0
1806.115369593982,1.0004395920351088,3.5279868023327223,0
1806.136202592032,1.000032343803264,3.504963395558684,0
1806.1570355888414,1.0000737854213766,3.5193172841890576,0
1806.1778685844042,0.9991590146594346,3.50314576766287,0
1806.198701578736,1.0018043704880526,3.500921637910291,0
1806.2195345718746,1.0013244666648922,3.4986954991358963,0
1806.240367563875,1.0003173291315657,3.504079137346261,0
1806.2612005548115,1.0017499589808083,3.5014217322454666,0
1806.282033544776,1.0017404598344362,3.5020915313308314,0
1806.302866533876,0.999894619979781,3.502870345463797,0
1806.3236995222337,1.000788605776878,3.4994848982037485,0
1806.344532509982,1.0001509368015746,3.5051184898115397,0
1806.3653654972643,1.0001321977407223,3.531646935229523,0
1806.3861984842313,1.0019786951032883,3.5370619639431995,0
1806.4070314710373,1.0001051617874421,3.5039785168631266,0
1806.4278644578392,0.9993747566063967,3.5036969437660765,0
1806.4486974447934,1.001819352948307,3.4990523509066787,0
1806.4695304320512,0.9991924966811863,3.499951619919225,0
1806.4903634197592,1.0019280114740978,3.5179755350695974,0
1806.5111964080554,0.999193700846635,3.5280742741939273,0
1806.5320293970667,1.000243454458603,3.5115149307760594,0
1806.5528623869047,1.0024750285664066,3.498963128957431,0
1806.57369537767,1.0015043863620352,3.509063483497521,0
1806.5945283694434,1.0000875569244068,3.515191667063437,0
1806.6153613622876,0.9992518674730607,3.5171340642431983,0
1806.6361943562474,1.0012318180977762,3.513817038301987,0
1806.6570273513464,1.0012994385402851,3.5041275753229177,0
1806.677860347587,0.9991935656346312,3.5124958417900616,0
1806.698693344953,1.0011239710490256,3.5011382335313095,0
1806.7195263434076,1.0004120608208047,3.5018880861878623,0
1806.740359342892,1.0022864977295474,3.5059626978137244,0
1806.7611923433328,1.0007668603580664,3.5014889411658285,0
1806.7820253446355,1.0008009535127478,3.5032331107877397,0
1806.802858346692,1.0002580489284292,3.5028005873760293,0
1806.823691349379,1.0007684339039966,3.5197560505369734,0
1806.844524352564,0.9995821520939225,3.50263797042106,0
1806.8861903598417,1.000719236405201,3.4988666427960595,0
1806.9070233636303,1.0017741218427796,3.502454812474787,0
1806.927856367309,1.002458931211161,3.501081154237249,0
1806.9486893707235,0.999718847056003,3.5048367734637096,0
1806.9695223737203,0.9994247102065529,3.4987608245520088,0
1806.9903553761558,1.0011338828301175,3.505160762599628,0
1807.011188377892,1.000772719281048,3.511198211638988,0
1807.0320213788032,1.0024438761224586,3.5075154459492177,0
1807.052854378777,1.0030742468184135,3.5162158793032896,0
1807.0736873777162,0.9998113754004675,3.498345852866061,0
1807.0945203755407,1.0009353029825951,3.5049078162354474,0
1807.1153533721897,0.999849022832749,3.5010278225182687,0
1807.1361863676186,1.0015214559787866,3.5090422308719496,0
1807.157019361807,1.0010749872014275,3.5042920732462615,0
1807.1778523547518,1.00213292812081,3.5000327228302743,0
1807.1986853464716,0.9993200559531323,3.502882031575722,0
1807.2195183370056,1.0003387437264566,3.5035657811966114,0
1807.2403513264123,0.9987260282600001,3.495790860405536,0
1807.2611843147686,1.0017158695861008,3.5050544015191454,0
1807.282017302168,1.0009996811522488,3.5002418089879694,0
1807.30285028872,0.9987539191527988,3.4993748894588252,0
1807.32368327455,0.9997681268629471,3.500641254637563,0
1807.3445162597898,1.0012784555270873,3.5031639013309936,0
1807.365349244585,1.0006133680575995,3.499817307993556,0
1807.3861822290874,1.0006570488992839,3.5047002774653317,0
1807.4070152134514,1.0015377062143116,3.508498799662792,0
1807.4278481978333,0.9999342564248144,3.504249572612716,0
1807.4486811823897,0.9996810423697727,3.502590598558862,0
1807.469514167272,1.0007462718522275,3.5076200286002597,0
1807.4903471526247,1.0016676578804133,3.5158712502504943,0
1807.5111801385854,0.9988837081058368,3.505237105925698,0
1807.5320131252786,0.9999643590996976,3.4997184542854773,0
1807.5528461128156,1.0002906892987027,3.5079203358888504,0
1807.5736791012919,1.0004476681809,3.50113663859428,0
1807.5945120907886,1.00172628977624,3.513006065607196,0
1807.6153450813645,1.0049879641823132,3.5061738234815785,0
1807.6361780730617,1.0005130381851237,3.5014354131118988,0
1807.657011065902,1.0001459954864587,3.4975707547739137,0
1807.6778440598857,1.0016041902775716,3.511582112246463,0
1807.6986770549934,1.0003600243576865,3.508188975854839,0
1807.719510051184,1.0005236942047302,3.5025272805248107,0
1807.7403430483996,1.0023502683367598,3.498958068710024,0
1807.7611760465604,1.000421178516075,3.4968517910501515,0
1807.7820090455725,1.000324458272483,3.4994070560193884,0
1807.802842045326,1.000458537194557,3.5016834557243737,0
1807.8236750456952,0.9986731074919962,3.5024546498069933,0
1807.8445080465444,1.000599644606495,3.506286804202136,0
1807.86534104773,0.9996024490549206,3.5005892596564,0
1807.8861740491004,1.0004232922835339,3.5211959166397,0
1807.9070070504997,1.0008355700099312,3.5096153058987043,0
1807.927840051771,1.0004778631520403,3.5044991576402307,0
1807.9486730527603,1.000204577869505,3.50207133065066,0
1807.969506053315,0.9998017332944961,3.4983653021653525,0
1808.0111720525535,0.9980415963343318,3.502582954258453,0
1808.032005050976,1.0005728784166197,3.500842112223321,0
1808.052838048451,0.9990805167391595,3.518505193228285,0
1808.0736710448818,1.0012259904469527,3.517482219057938,0
1808.0945040401903,1.0001100647675092,3.5111829528755214,0
1808.1153370343186,0.9990478603115881,3.5347185161903254,0
1808.136170027226,1.0011213871879072,3.4998939059493823,0
1808.157003018892,0.9987982524505993,3.5018180068746325,0
1808.1778360093185,0.9988009347921862,3.5023526772513587,0
1808.198668998526,0.9983158968324609,3.5000951068326396,0
1808.219501986556,0.9999748809412706,3.5215680256377264,0
1808.2403349734711,0.9986329256472676,3.511771156147546,0
1808.2611679593474,1.00022942514576,3.505436772023327,0
1808.2820009442835,0.9973447761976474,3.5041265842006735,0
1808.3028339283899,0.9982892966530366,3.5040050775593987,0
1808.3236669117916,0.9959154972003162,3.498303966410391,0
1808.3444998946254,1.0002838459170635,3.529212321351557,0
1808.3653328770356,1.000363352200233,3.520421110797158,0
1808.386165859176,0.9996442695703399,3.4995027283919895,0
1808.4069988411993,1.0008088065668064,3.5048957302592036,0
1808.4278318232637,0.9990161099832944,3.505702049675564,0
1808.4486648055256,1.0011034620226518,3.5037587432740755,0
1808.469497788134,0.997925668293492,3.512782796314395,0
1808.4903307712343,0.9986584897735297,3.5020526486159356,0
1808.5111637549605,0.9991149289937399,3.4996855948931946,0
1808.5319967394366,0.9973841847991918,3.5012685118998714,0
1808.5528297247733,0.9996177881080694,3.50789613264969,0
1808.573662711062,0.9972770171558684,3.5165699489878586,0
1808.594495698382,0.9996526358435219,3.5005293732440967,0
1808.6153286867916,0.9968908194835622,3.5248047142997967,0
1808.6361616763274,1.000215742312845,3.5072408479300945,0
1808.65699466701,0.9984489650395177,3.502487748592118,0
1808.6778276588352,0.9986963918646061,3.5002591377650627,0
1808.698660651783,0.9972869360021719,3.5097990619518686,0
1808.719493645811,0.9970629080825745,3.5062536974197247,0
1808.7403266408548,0.9991708127692452,3.5084591896806194,0
1808.761159636835,1.0012196846478985,3.501886724297562,0
1808.7819926336554,0.9999013912827435,3.5078200253438303,0
1808.8028256312025,0.9993865939676229,3.5035363876785217,0
1808.8236586293508,0.9987278473289982,3.502514433534877,0
1808.8444916279627,0.9978341441287231,3.5061074540367345,0
1808.8653246268934,0.9990472659493209,3.517592758290451,0
1808.8861576259917,0.9974695283470039,3.5039154612644454,0
1808.9069906251002,1.0005122549710077,3.5053001896257205,0
1808.9278236240625,0.9993566193486656,3.500429397584741,0
1808.9486566227245,0.9995439287570204,3.5066941933626614,0
1808.9694896209348,0.9989464954887716,3.5159603619891757,0
1808.9903226185495,0.9991139202339779,3.5003917141411836,0
1809.0111556154363,0.9996428896092945,3.502942152376014,0
1809.0319886114712,0.9990809157160603,3.502151699308234,0
1809.052821606545,0.9996465017184395,3.5060900015936123,0
1809.0736546005674,0.9990026855003707,3.5116420366914047,0
1809.09448759346,0.9986479785988158,3.508816760982635,0
1809.115320585168,1.000167388785735,3.5032811160722606,0
1809.1361535756535,1.0000534513596204,3.518119680205139,0
1809.1569865648987,0.9984630947822637,3.5135635832216305,0
1809.1778195529087,0.9981211964869423,3.5001826978035964,0
1809.1986525397058,0.9996308076370514,3.504737747137939,0
1809.2194855253344,1.0007299116497763,3.507216952514632,0
1809.2403185098592,1.0009725793248698,3.5042340236685514,0
1809.2611514933594,0.9975451052866992,3.5066830683216272,0
1809.2819844759347,0.9978362565548071,3.5108759899333988,0
1809.3028174576993,0.9989172154905226,3.507823395917905,0
1809.3236504387771,0.9994575123406916,3.5026494934530183,0
1809.344483419309,0.9997512605743617,3.4996914755544197,0
1809.3653163994404,0.9989814664950575,3.509027041028602,0
1809.3861493793215,0.9999442659510193,3.5130104180984407,0
1809.4069823591092,1.000156617571576,3.52222615763837,0
1809.4278153389616,1.0006683744489933,3.503208784510803,0
1809.448648319032,1.0001417102760652,3.510362351167545,0
1809.469481299471,0.9998203898098849,3.504785436588625,0
1809.490314280422,0.9988500639619194,3.5051017611066535,0
1809.5111472620188,0.9986045793053944,3.5220254772537705,0
1809.531980244382,0.9992983957854991,3.5022212317209482,0
1809.5528132276218,0.9990826877345153,3.5190999087131827,0
1809.5736462118266,0.9978606231826657,3.51041281269882,0
1809.594479197073,0.999696019692329,3.508409235803665,0
1809.6153121834175,1.0001277309000711,3.507110866832388,0
1809.6361451708947,0.998781732903698,3.5100711492573335,0
1809.6569781595203,1.0001442608150635,3.516264053913577,0
1809.677811149291,1.0001646920050677,3.4977695331447536,0
1809.6986441401816,0.9979368369823056,3.509734917129816,0
1809.7194771321458,0.9997966988010552,3.5127182047185217,0
1809.740310125119,0.9992911758560071,3.499492692849096,0
1809.76114311902,1.0014415139658104,3.5074921017400653,0
1809.781976113749,0.9977451793251599,3.5074223671329277,0
1809.8028091091896,0.9988610034959888,3.5103518937576146,0
1809.8236421052181,0.9993117079695372,3.503934997494622,0
1809.844475101694,1.0002312936825342,3.5093494314727622,0
1809.8653080984695,0.9987582769196465,3.5027637797003943,0
1809.8861410953955,0.9976505767815153,3.5082806501693637,0
1809.9069740923126,0.9992751530797954,3.525292850166162,0
1809.9278070890653,0.9967669420912219,3.5052131593541045,0
1809.948640085501,0.9980228798602054,3.508696387217955,0
1809.9694730814676,0.9977311144912565,3.499417094003495,0
1809.990306076822,1.000545466116795,3.5258668459009948,0
1810.0111390714335,0.9995081017391931,3.5003902118528516,0
1810.0319720651805,0.999577866835626,3.504783711908369,0
1810.0528050579558,0.9995018444286976,3.500466526027478,0
1810.07363804967,0.9991891200643761,3.501356617264766,0
1810.0944710402505,0.9992923674818929,3.49727753405033,0
1810.1153040296404,0.9989881465599455,3.500874999832991,0
1810.1569700047348,0.9988941280417641,3.5217783564407523,0
1810.1778029904317,0.9969900047438922,3.5000066204998292,0
1810.1986359749217,0.999859475763238,3.499627846198478,0
1810.2194689582534,0.9981341982104629,3.511198011446435,0
1810.2403019404928,0.9994736280342827,3.4985470696384198,0
1810.2611349217223,0.998795362241879,3.501616543635667,0
1810.2819679020429,0.9997796107660764,3.504012167348012,0
1810.3028008815695,0.9992804581119795,3.5080715069351944,0
1810.3236338604315,0.9996087772165664,3.5090734706357876,0
1810.3444668387663,0.9978133616796582,3.5125061769819332,0
1810.3652998167215,0.9995191875778215,3.5253593035281363,0
1810.3861327944505,1.0006256341280109,3.4999480412609354,0
1810.4069657721104,0.999456171763022,3.5103414024565645,0
1810.4277987498556,1.0002176417201023,3.5295394958608393,0
1810.448631727841,0.9989866278146111,3.513030351844935,0
1810.469464706217,1.0006500167571355,3.501396926212677,0
1810.4902976851258,0.9999075950707403,3.5161146646800723,0
1810.5111306646984,1.0009088399874528,3.5025430478704207,0
1810.5319636450547,0.998643750091383,3.5085753569670852,0
1810.5527966263023,0.9986089109420311,3.520174170363687,0
1810.573629608529,0.9989007456444892,3.5008141216596163,0
1810.594462591807,1.00016808220678,3.5096262088907038,0
1810.6152955761916,0.9982433142819649,3.50691283939609,0
1810.6361285617147,0.997214344749371,3.5014579531769785,0
1810.6569615483884,0.9992761031586296,3.5139595895513307,0
1810.6777945362069,0.9988575128868513,3.5085425873596607,0
1810.6986275251425,0.9969815556906272,3.498494755564238,0
1810.7194605151478,0.9987560321319602,3.5069840836988746,0
1810.7402935061534,0.9975186281644678,3.5066227861403023,0
1810.7611264980771,0.9977225523008796,3.512286309919011,0
1810.7819594908165,0.9977247630785195,3.5017848341729207,0
1810.802792484256,0.9989948675375474,3.50082920484589,0
1810.8236254782653,0.9983841821925911,3.5267367130079244,0
1810.8444584727054,0.9999164657979134,3.5122711461042346,0
1810.8652914674303,0.9978206549766916,3.501749009377917,0
1810.886124462285,0.9964483371449593,3.505008683391744,0
1810.9069574571138,0.9985938789104724,3.497602670354015,0
1810.9277904517608,0.9974863699699209,3.501798551752152,0
1810.9486234460705,0.9998153617644835,3.5045729449615166,0
1810.9694564398953,1.000053280766156,3.501099101087473,0
1810.9902894330926,0.9983844029818754,3.5052259370035928,0
1811.0111224255315,0.9990500994698146,3.5011479295570687,0
1811.0319554170942,1.001255723562473,3.508331871525429,0
1811.0527884076755,0.9988699517965388,3.5002049412447778,0
1811.0736213971861,0.9998434788006422,3.5096606680761404,0
1811.094454385556,0.999848686024964,3.5072579504383317,0
1811.1152873727317,0.999271408482304,3.503270102513975,0
1811.136120358685,0.9982558807016659,3.5055681134546632,0
1811.1569533434017,1.0006116606323445,3.504170763568741,0
1811.1777863268899,0.9987845379111884,3.502756939408571,0
1811.1986193091798,1.0008470525819322,3.50327582742192,0
1811.2194522903214,1.0006152943526276,3.502372587561723,0
1811.2402852703822,0.9995398685417546,3.5036597803448477,0
1811.2611182494481,0.9998609658036938,3.5223703716801302,0
1811.2819512276208,0.9997789260556202,3.514892600812605,0
1811.3027842050176,0.9996276747787877,3.5081841265251903,0
1811.3236171817703,1.0003147326067172,3.5022592352925397,0
1811.3444501580175,0.9997830884911716,3.5130521961131946,0
1811.3652831339061,1.000007642508865,3.5126444621285713,0
1811.3861161095917,0.9995697782799728,3.503806643740784,0
1811.40694908523,0.9994636357350175,3.5080923701443365,0
1811.427782060977,1.0019019025473168,3.520560502710887,0
1811.4486150369867,1.0004659652678123,3.50464233350413,0
1811.4694480134078,1.0008710315638043,3.5062120908704517,0
1811.490280990381,0.9986822595054635,3.515135889931544,0
1811.5111139680382,1.0015125964268925,3.529163754206974,0
1811.5319469464957,1.0010810717281684,3.5067309450437545,0
1811.5527799258589,0.9993363178610171,3.5082403267700135,0
1811.5736129062136,0.999762897904196,3.5078660616988313,0
1811.5944458876313,1.0018975668685133,3.507938880511562,0
1811.6152788701615,0.9993775957039811,3.5049404180806394,0
1811.6361118538362,0.998805218078746,3.5120160973263865,0
1811.656944838665,1.001747129798549,3.5202993604371007,0
1811.6777778246378,1.000801319300218,3.534004426854805,0
1811.6986108117237,0.998958534127322,3.5073324127983128,0
1811.7194437998733,0.999826929467032,3.5139713965131882,0
1811.7402767890178,1.0001238499513363,3.5055176564733963,0
1811.7611097790689,1.0005154039614395,3.5092698227918695,0
1811.781942769923,1.0018446800203626,3.5139809103664903,0
1811.8027757614632,1.0012698883746005,3.5154975967700577,0
1811.8236087535583,1.0009752918829165,3.515303720622314,0
1811.8444417460685,1.0010706928025321,3.5105515838155115,0
1811.8652747388442,0.9994067453496317,3.509260373560832,0
1811.8861077317324,0.9999518963846158,3.5099768488480714,0
1811.9069407245756,1.00049393495777,3.5160789385430737,0
1811.9277737172183,0.9980539301698597,3.504655628867534,0
1811.9486067095072,1.0010574583853036,3.521082285094698,0
1811.9694397012943,1.0003268527862386,3.5108753802814774,0
1811.9902726924392,1.0005298374462277,3.5185253587162686,0
1812.0111056828107,1.0003343340486799,3.509300553242566,0
1812.0319386722929,1.0002825106843174,3.513099581063185,0
1812.0527716607837,1.0013595231304475,3.5279537764334914,0
1812.073604648197,1.0000568472699076,3.5170155536162255,0
1812.094437634463,1.0017265807167106,3.51188229593344,0
1812.1152706195332,0.9998269015329643,3.5140062117293005,0
1812.1361036033784,1.0002672439667124,3.514349305079408,0
1812.1569365859891,1.0005252628085721,3.519662098980635,0
1812.1777695673775,1.0009486099147649,3.513465261567085,0
1812.1986025475755,1.0008327281617133,3.5269240674753624,0
1812.2194355266352,1.003375302289123,3.5207579720606184,0
1812.2402685046254,1.000968970056578,3.5200874010131855,0
1812.261101481635,1.0000600710481948,3.5120662962375224,0
1812.2819344577695,1.00012800993982,3.5146873693689487,0
1812.3027674331474,1.002044066250528,3.533182098237538,0
1812.3236004079008,1.0008514175311318,3.511978590382902,0
1812.344433382169,0.9984928249440653,3.5130730697737413,0
1812.3652663561022,0.9996920894458053,3.5192128460419023,0
1812.3860993298536,1.0009531001956846,3.5228347158296205,0
1812.4069323035794,1.0007080429259267,3.5199134706570003,0
1812.427765277439,1.0019145672261207,3.534160243024617,0
1812.4485982515826,1.0026977051147443,3.5200471268108084,0
1812.46943122616,1.0001807655202428,3.52055838802532,0
1812.5110971771592,0.9995579104435043,3.5176832012233707,0
1812.531930153827,1.000770895362688,3.517915233246935,0
1812.5527631314148,1.001073051759347,3.521813275525439,0
1812.573596110007,1.0022156077659004,3.5237989643009584,0
1812.5944290896725,1.0006663389794017,3.5203965418157996,0
1812.615262070458,1.0012855852066844,3.522732033581148,0
1812.6360950523913,0.999791690758481,3.5203464418494903,0
1812.656928035482,1.0017358893188542,3.535812091353678,0
1812.677761019715,1.0007408542580007,3.5263266678943346,0
1812.698594005059,1.0000896227194234,3.5345558855392913,0
1812.719426991461,1.0003222929064979,3.5362063284437633,0
1812.7402599788495,1.000450394823266,3.5276093946645384,0
1812.7610929671334,0.999464646453691,3.5311383605488054,0
1812.781925956209,0.9995295032120796,3.5271953937576193,0
1812.8027589459566,0.9990212614164907,3.5321861012775155,0
1812.8235919362432,1.0007095780649486,3.5282816077402446,0
1812.844424926927,1.0015444150333679,3.529567785492034,0
1812.8652579178586,1.0025567413826306,3.5394062718750567,0
1812.8860909088853,0.9988934234835933,3.5269460891244586,0
1812.9069238998495,1.0019457534942686,3.531865314897711,0
1812.9277568905948,1.0020957414572829,3.525235473139171,0
1812.9485898809683,0.999898429519193,3.555604498249588,0
1812.9694228708238,0.9986145870238178,3.527250992269813,0
1812.990255860021,1.0010890202658411,3.533829547761596,0
1813.0110888484314,1.0020314037826545,3.538837975272967,0
1813.0319218359405,1.0020473784836523,3.549064929206961,0
1813.0527548224482,1.0017415708851893,3.5454927858275784,0
1813.0735878078697,1.0009019600760451,3.5578833178641194,0
1813.0944207921398,1.0000507191039778,3.5534826041472507,0
1813.1152537752114,1.001644794308531,3.540496333449016,0
1813.1360867570575,0.9999026247722307,3.5428254251040023,0
1813.1569197376718,1.0003874650673998,3.5507648247513592,0
1813.1777527170689,1.0019204132650281,3.5385071496554272,0
1813.1985856952829,1.002159809178654,3.540285793190641,0
1813.219418672369,1.0007829218348339,3.5414919224171704,0
1813.2402516483994,0.9999958743742786,3.545634400466163,0
1813.2610846234652,1.001420825582128,3.5760851833066867,0
1813.281917597672,1.0001964770941685,3.553212024246367,0
1813.3027505711411,1.0013761977923552,3.5495480766709666,0
1813.3235835440053,0.9989187170129555,3.551466267054939,0
1813.3444165164062,1.0013606229837884,3.5520910725080723,0
1813.3652494884946,1.0004770928561413,3.5529796161543747,0
1813.3860824604233,1.0002656331750428,3.5491176287626773,0
1813.4069154323497,0.9991236025315193,3.565367017864939,0
1813.4277484044314,1.0008268105787443,3.554625039842239,0
1813.4485813768201,1.0002216810566402,3.5538277082056817,0
1813.4694143496629,1.0010946563026182,3.565858765722713,0
1813.4902473230973,1.000966067641949,3.553967428077843,0
1813.5110802972522,0.9992862752581086,3.5726468632089046,0
1813.5319132722407,1.0009550607593054,3.559707292948265,0
1813.5527462481639,1.0005193469451676,3.559531603774075,0
1813.5735792251037,0.9993543905527053,3.55583708721801,0
1813.5944122031258,0.998410595871496,3.5630142424783675,0
1813.615245182274,1.0008893376543717,3.5758157731978137,0
1813.6360781625763,0.9996549269207573,3.609714688593267,0
1813.6569111440365,1.0009030056878523,3.572294693014378,0
1813.6777441266397,1.00219188803321,3.583105456541534,0
1813.69857711035,1.0016693599009023,3.581183073570923,0
1813.7194100951112,1.0021132914054092,3.5827265114944793,0
1813.7402430808504,0.9987886367625051,3.591841601897866,0
1813.7610760674763,1.0031605449249927,3.588452382152356,0
1813.7819090548799,1.0023152068452774,3.5902869965416087,0
1813.8027420429405,1.0006341022325833,3.596667281394058,0
1813.8235750315243,1.001349827344687,3.6012495463734537,0
1813.8444080204895,1.001723431894374,3.6109426346760003,0
1813.865241009685,0.9999546153081318,3.5974885043487492,0
1813.8860739989566,0.9981924035981009,3.599372074166238,0
1813.9069069881464,1.0009657020518112,3.5982135170967533,0
1813.9277399771004,0.999523094304147,3.6010914911728764,0
1813.948572965665,1.0021758821209779,3.603057936643072,0
1813.969405953695,1.0011774780021885,3.6150137328672742,0
1813.990238941052,0.9975660655257862,3.6156070027796243,0
1814.0110719276092,0.9950075786744161,3.6235421085496586,0
1814.0319049132536,0.9959091125891822,3.631457311047445,0
1814.0527378978863,0.9982371065683284,3.637406445849214,0
1814.0735708814252,0.9964322455297431,3.6432600899775864,0
1814.0944038638077,0.9949907342684223,3.6436970652454916,0
1814.1152368449884,0.9969180767503946,3.648808907184217,0
1814.1360698249443,0.9972856764860074,3.6522405119893344,0
1814.1569028036722,0.9964855147483933,3.6549732265932704,0
1814.1777357811886,0.9966537973236093,3.656962588464206,0
1814.1985687575302,0.9977810559352949,3.676206377809121,0
1814.2194017327527,0.9989762999223736,3.666307506852481,0
1814.240234706934,0.9989444820770326,3.6837534432784746,0
1814.2610676801658,0.9978408478155318,3.666533389578125,0
1814.2819006525565,0.9968615588532941,3.667626919651873,0
1814.302733624228,0.9983157290420258,3.6812735582000236,0
1814.323566595315,0.9986525155481131,3.6849940759867446,0
1814.3443995659607,0.9994715866024408,3.708620886558241,0
1814.3652325363153,1.0006065077278508,3.712411448706987,0
1814.3860655065346,1.0004290217524792,3.718724162079353,0
1814.4068984767744,0.9999353741050349,3.7194578178100284,0
1814.4277314471915,1.0031755048382607,3.735177454194326,0
1814.4485644179374,1.0051101683633408,3.749963543014337,0
1814.469397389157,1.0050945455175062,3.742039870692995,0
1814.4902303609897,1.0034228441270108,3.7478266549615933,0
1814.5110633335594,1.004507856904379,3.769766059014334,0
1814.5318963069806,1.0047945217832002,3.7908364832913173,0
1814.5527292813488,0.9999790007017638,3.774270804698077,0
1814.5735622567468,1.0077141748260685,3.7920828260012147,0
1814.594395233236,1.0059914602405764,3.8031277239741454,0
1814.615228210859,1.008005299957694,3.8173208310037476,0
1814.6360611896396,1.0091098251285207,3.8365371870479947,0
1814.6568941695798,1.0134225276436546,3.8559256519223344,0
1814.6777271506614,1.016117148016821,3.886497035244315,0
1814.6985601328456,1.0211463810700174,3.924948598444823,0
1814.7193931160753,1.0266021105062133,3.9479516286823984,0
1814.7402261002737,1.034051996124744,3.9888820114870325,0
1814.7610590853474,1.0443971995783665,4.031963928490918,0
1814.7818920711861,1.0543020797116671,4.070551332665799,0
1814.8027250576679,1.0646357629268344,4.103447357850881,0
1814.8235580446574,1.0714397035105847,4.139538812659398,0
1814.84439103201,1.076372088921678,4.171257717568552,0
1814.865224019575,1.0886717049683765,4.206032165325776,0
1814.8860570071981,1.0967583445556464,4.219307535608797,0
